L_int_m,v_0_m_per_s,width
3.414548873833601,150616551.62056974,0.7866927592954991
3.414548873833601,150616601.82570204,0.7318982387475538
3.414548873833601,150616652.03083435,0.6731898238747555
3.414548873833601,150616702.23596665,0.6262230919765166
3.414548873833601,150616752.44109896,0.589041095890411
3.414548873833601,150616802.64623123,0.5616438356164384
3.414548873833601,150616852.85136354,0.538160469667319
3.414548873833601,150616903.05649588,0.5185909980430529
3.686945064519575,150613890.7485578,0.21722113502935422
3.686945064519575,150613940.9536901,0.21722113502935422
3.686945064519575,150613991.15882242,0.21722113502935422
3.686945064519575,150614041.36395472,0.21722113502935422
3.686945064519575,150614091.569087,0.21722113502935422
3.686945064519575,150614141.7742193,0.21722113502935422
3.686945064519575,150614191.9793516,0.21722113502935422
3.686945064519575,150614242.18448392,0.21722113502935422
3.686945064519575,150614292.38961622,0.21722113502935422
3.686945064519575,150614342.5947485,0.21722113502935422
3.686945064519575,150614392.79988083,0.21722113502935422
3.686945064519575,150614443.0050131,0.21722113502935422
3.686945064519575,150614493.2101454,0.21722113502935422
3.686945064519575,150614543.41527772,0.21722113502935422
3.686945064519575,150614593.62041003,0.21722113502935422
3.686945064519575,150614643.82554233,0.21722113502935422
3.686945064519575,150614694.0306746,0.21917808219178084
3.686945064519575,150614744.2358069,0.21917808219178084
3.686945064519575,150614794.44093922,0.22113502935420748
3.686945064519575,150614844.64607152,0.2230919765166341
3.686945064519575,150614894.85120383,0.223091976516634
3.686945064519575,150614945.05633613,0.22700587084148724
3.686945064519575,150614995.26146844,0.2309197651663405
3.686945064519575,150615045.46660072,0.23874755381604695
3.686945064519575,150615095.67173302,0.24461839530332682
3.686945064519575,150615145.87686533,0.2544031311154599
3.686945064519575,150615196.08199763,0.2720156555772994
3.686945064519575,150615246.28712994,0.29745596868884544
3.686945064519575,150615296.4922622,0.34637964774951074
3.686945064519575,150615346.69739452,0.47162426614481406
3.686945064519575,150615396.90252683,0.5420743639921723
3.686945064519575,150615447.10765913,0.589041095890411
3.686945064519575,150615497.31279144,0.6262230919765167
3.686945064519575,150615547.51792374,0.6223091976516636
3.686945064519575,150615597.72305602,0.6125244618395305
3.686945064519575,150615647.92818832,0.6086105675146772
3.686945064519575,150615698.13332063,0.6125244618395305
3.686945064519575,150615748.33845294,0.6281800391389434
3.686945064519575,150615798.54358524,0.6536203522504894
3.686945064519575,150615848.74871752,0.6849315068493153
3.686945064519575,150615898.95384985,0.7201565557729942
3.686945064519575,150615949.15898216,0.7573385518591
3.686945064519575,150615999.36411446,0.7886497064579256
3.686945064519575,150616049.56924677,0.8101761252446185
3.686945064519575,150616099.77437904,0.8258317025440315
3.686945064519575,150616149.97951135,0.8356164383561645
3.686945064519575,150616200.18464366,0.843444227005871
3.686945064519575,150616250.38977596,0.8473581213307241
3.686945064519575,150616300.59490824,0.8493150684931505
3.686945064519575,150616350.80004054,0.8473581213307241
3.686945064519575,150616401.00517285,0.843444227005871
3.686945064519575,150616451.21030515,0.833659491193738
3.686945064519575,150616501.41543746,0.8180039138943248
3.686945064519575,150616551.62056974,0.7866927592954991
3.686945064519575,150616601.82570204,0.7318982387475538
3.686945064519575,150616652.03083435,0.6731898238747555
3.686945064519575,150616702.23596665,0.6242661448140899
3.686945064519575,150616752.44109896,0.589041095890411
3.686945064519575,150616802.64623123,0.5616438356164384
3.686945064519575,150616852.85136354,0.538160469667319
3.686945064519575,150616903.05649588,0.5185909980430529
3.981071705534973,150613890.7485578,0.21722113502935422
3.981071705534973,150613940.9536901,0.21722113502935422
3.981071705534973,150613991.15882242,0.21722113502935422
3.981071705534973,150614041.36395472,0.21722113502935422
3.981071705534973,150614091.569087,0.21722113502935422
3.981071705534973,150614141.7742193,0.21722113502935422
3.981071705534973,150614191.9793516,0.2152641878669276
3.981071705534973,150614242.18448392,0.2152641878669276
3.981071705534973,150614292.38961622,0.21722113502935422
3.981071705534973,150614342.5947485,0.21722113502935422
3.981071705534973,150614392.79988083,0.21722113502935422
3.981071705534973,150614443.0050131,0.21722113502935422
3.981071705534973,150614493.2101454,0.21722113502935422
3.981071705534973,150614543.41527772,0.21722113502935422
3.981071705534973,150614593.62041003,0.21722113502935422
3.981071705534973,150614643.82554233,0.21722113502935422
3.981071705534973,150614694.0306746,0.21917808219178084
3.981071705534973,150614744.2358069,0.21917808219178084
3.981071705534973,150614794.44093922,0.22113502935420748
3.981071705534973,150614844.64607152,0.22113502935420748
3.981071705534973,150614894.85120383,0.223091976516634
3.981071705534973,150614945.05633613,0.22700587084148724
3.981071705534973,150614995.26146844,0.2309197651663405
3.981071705534973,150615045.46660072,0.23483365949119372
3.981071705534973,150615095.67173302,0.24461839530332682
3.981071705534973,150615145.87686533,0.2544031311154599
3.981071705534973,150615196.08199763,0.2700587084148728
3.981071705534973,150615246.28712994,0.29354207436399216
3.981071705534973,150615296.4922622,0.34442270058708424
3.981071705534973,150615346.69739452,0.4657534246575342
3.981071705534973,150615396.90252683,0.5420743639921723
3.981071705534973,150615447.10765913,0.589041095890411
3.981071705534973,150615497.31279144,0.6262230919765167
3.981071705534973,150615547.51792374,0.6223091976516636
3.981071705534973,150615597.72305602,0.6125244618395305
3.981071705534973,150615647.92818832,0.6086105675146772
3.981071705534973,150615698.13332063,0.6125244618395305
3.981071705534973,150615748.33845294,0.6281800391389434
3.981071705534973,150615798.54358524,0.6536203522504894
3.981071705534973,150615848.74871752,0.6849315068493153
3.981071705534973,150615898.95384985,0.7201565557729942
3.981071705534973,150615949.15898216,0.7573385518591
3.981071705534973,150615999.36411446,0.7886497064579256
3.981071705534973,150616049.56924677,0.8101761252446185
3.981071705534973,150616099.77437904,0.8258317025440315
3.981071705534973,150616149.97951135,0.8356164383561645
3.981071705534973,150616200.18464366,0.843444227005871
3.981071705534973,150616250.38977596,0.8473581213307241
3.981071705534973,150616300.59490824,0.8473581213307241
3.981071705534973,150616350.80004054,0.8473581213307241
3.981071705534973,150616401.00517285,0.8414872798434444
3.981071705534973,150616451.21030515,0.833659491193738
3.981071705534973,150616501.41543746,0.8180039138943248
3.981071705534973,150616551.62056974,0.7866927592954991
3.981071705534973,150616601.82570204,0.7318982387475538
3.981071705534973,150616652.03083435,0.6692759295499021
3.981071705534973,150616702.23596665,0.6223091976516634
3.981071705534973,150616752.44109896,0.589041095890411
3.981071705534973,150616802.64623123,0.5616438356164384
3.981071705534973,150616852.85136354,0.538160469667319
3.981071705534973,150616903.05649588,0.5185909980430529
4.298662347082277,150613890.7485578,0.21722113502935422
4.298662347082277,150613940.9536901,0.21722113502935422
4.298662347082277,150613991.15882242,0.21722113502935422
4.298662347082277,150614041.36395472,0.21722113502935422
4.298662347082277,150614091.569087,0.21722113502935422
4.298662347082277,150614141.7742193,0.21722113502935422
4.298662347082277,150614191.9793516,0.2152641878669276
4.298662347082277,150614242.18448392,0.2152641878669276
4.298662347082277,150614292.38961622,0.2152641878669276
4.298662347082277,150614342.5947485,0.21722113502935422
4.298662347082277,150614392.79988083,0.21722113502935422
4.298662347082277,150614443.0050131,0.21722113502935422
4.298662347082277,150614493.2101454,0.2152641878669276
4.298662347082277,150614543.41527772,0.2152641878669276
4.298662347082277,150614593.62041003,0.21722113502935422
4.298662347082277,150614643.82554233,0.21722113502935422
4.298662347082277,150614694.0306746,0.21917808219178084
4.298662347082277,150614744.2358069,0.21917808219178084
4.298662347082277,150614794.44093922,0.22113502935420748
4.298662347082277,150614844.64607152,0.22113502935420748
4.298662347082277,150614894.85120383,0.223091976516634
4.298662347082277,150614945.05633613,0.22504892367906063
4.298662347082277,150614995.26146844,0.22896281800391385
4.298662347082277,150615045.46660072,0.23483365949119372
4.298662347082277,150615095.67173302,0.24461839530332682
4.298662347082277,150615145.87686533,0.2544031311154599
4.298662347082277,150615196.08199763,0.26810176125244617
4.298662347082277,150615246.28712994,0.29354207436399216
4.298662347082277,150615296.4922622,0.3424657534246575
4.298662347082277,150615346.69739452,0.46379647749510766
4.298662347082277,150615396.90252683,0.5401174168297457
4.298662347082277,150615447.10765913,0.589041095890411
4.298662347082277,150615497.31279144,0.6262230919765167
4.298662347082277,150615547.51792374,0.6223091976516636
4.298662347082277,150615597.72305602,0.6125244618395305
4.298662347082277,150615647.92818832,0.6066536203522506
4.298662347082277,150615698.13332063,0.6125244618395305
4.298662347082277,150615748.33845294,0.6281800391389434
4.298662347082277,150615798.54358524,0.6536203522504894
4.298662347082277,150615848.74871752,0.6849315068493153
4.298662347082277,150615898.95384985,0.7201565557729942
4.298662347082277,150615949.15898216,0.7573385518591
4.298662347082277,150615999.36411446,0.7886497064579256
4.298662347082277,150616049.56924677,0.8101761252446185
4.298662347082277,150616099.77437904,0.8238747553816049
4.298662347082277,150616149.97951135,0.8356164383561645
4.298662347082277,150616200.18464366,0.843444227005871
4.298662347082277,150616250.38977596,0.8473581213307241
4.298662347082277,150616300.59490824,0.8473581213307241
4.298662347082277,150616350.80004054,0.8454011741682975
4.298662347082277,150616401.00517285,0.8414872798434444
4.298662347082277,150616451.21030515,0.833659491193738
4.298662347082277,150616501.41543746,0.8160469667318982
4.298662347082277,150616551.62056974,0.7866927592954991
4.298662347082277,150616601.82570204,0.7318982387475538
4.298662347082277,150616652.03083435,0.6692759295499021
4.298662347082277,150616702.23596665,0.6223091976516634
4.298662347082277,150616752.44109896,0.589041095890411
4.298662347082277,150616802.64623123,0.5596868884540118
4.298662347082277,150616852.85136354,0.538160469667319
4.298662347082277,150616903.05649588,0.5185909980430529
4.641588833612779,150613890.7485578,0.21722113502935422
4.641588833612779,150613940.9536901,0.21722113502935422
4.641588833612779,150613991.15882242,0.21722113502935422
4.641588833612779,150614041.36395472,0.21722113502935422
4.641588833612779,150614091.569087,0.21722113502935422
4.641588833612779,150614141.7742193,0.21722113502935422
4.641588833612779,150614191.9793516,0.2152641878669276
4.641588833612779,150614242.18448392,0.2152641878669276
4.641588833612779,150614292.38961622,0.2152641878669276
4.641588833612779,150614342.5947485,0.21722113502935422
4.641588833612779,150614392.79988083,0.21722113502935422
4.641588833612779,150614443.0050131,0.21722113502935422
4.641588833612779,150614493.2101454,0.2152641878669276
4.641588833612779,150614543.41527772,0.2152641878669276
4.641588833612779,150614593.62041003,0.21722113502935422
4.641588833612779,150614643.82554233,0.21722113502935422
4.641588833612779,150614694.0306746,0.21722113502935422
4.641588833612779,150614744.2358069,0.21917808219178084
4.641588833612779,150614794.44093922,0.21917808219178084
4.641588833612779,150614844.64607152,0.22113502935420748
4.641588833612779,150614894.85120383,0.223091976516634
4.641588833612779,150614945.05633613,0.22504892367906063
4.641588833612779,150614995.26146844,0.22896281800391385
4.641588833612779,150615045.46660072,0.23483365949119372
4.641588833612779,150615095.67173302,0.24070450097847357
4.641588833612779,150615145.87686533,0.2524461839530333
4.641588833612779,150615196.08199763,0.26614481409001955
4.641588833612779,150615246.28712994,0.2915851272015656
4.641588833612779,150615296.4922622,0.33855185909980434
4.641588833612779,150615346.69739452,0.4618395303326811
4.641588833612779,150615396.90252683,0.5401174168297457
4.641588833612779,150615447.10765913,0.589041095890411
4.641588833612779,150615497.31279144,0.6242661448140902
4.641588833612779,150615547.51792374,0.6223091976516636
4.641588833612779,150615597.72305602,0.6125244618395305
4.641588833612779,150615647.92818832,0.6066536203522506
4.641588833612779,150615698.13332063,0.6125244618395305
4.641588833612779,150615748.33845294,0.6281800391389434
4.641588833612779,150615798.54358524,0.6536203522504894
4.641588833612779,150615848.74871752,0.6849315068493153
4.641588833612779,150615898.95384985,0.7201565557729942
4.641588833612779,150615949.15898216,0.7573385518591
4.641588833612779,150615999.36411446,0.7886497064579256
4.641588833612779,150616049.56924677,0.8082191780821918
4.641588833612779,150616099.77437904,0.8238747553816049
4.641588833612779,150616149.97951135,0.8356164383561645
4.641588833612779,150616200.18464366,0.843444227005871
4.641588833612779,150616250.38977596,0.8473581213307241
4.641588833612779,150616300.59490824,0.8473581213307241
4.641588833612779,150616350.80004054,0.8454011741682975
4.641588833612779,150616401.00517285,0.8414872798434444
4.641588833612779,150616451.21030515,0.831702544031311
4.641588833612779,150616501.41543746,0.8160469667318982
4.641588833612779,150616551.62056974,0.7866927592954991
4.641588833612779,150616601.82570204,0.7318982387475538
4.641588833612779,150616652.03083435,0.6692759295499021
4.641588833612779,150616702.23596665,0.6223091976516634
4.641588833612779,150616752.44109896,0.5870841487279844
4.641588833612779,150616802.64623123,0.5596868884540118
4.641588833612779,150616852.85136354,0.5362035225048924
4.641588833612779,150616903.05649588,0.5185909980430529
5.011872336272722,150613890.7485578,0.21722113502935422
5.011872336272722,150613940.9536901,0.21722113502935422
5.011872336272722,150613991.15882242,0.21722113502935422
5.011872336272722,150614041.36395472,0.21722113502935422
5.011872336272722,150614091.569087,0.21722113502935422
5.011872336272722,150614141.7742193,0.21722113502935422
5.011872336272722,150614191.9793516,0.2152641878669276
5.011872336272722,150614242.18448392,0.2152641878669276
5.011872336272722,150614292.38961622,0.2152641878669276
5.011872336272722,150614342.5947485,0.2152641878669276
5.011872336272722,150614392.79988083,0.21722113502935422
5.011872336272722,150614443.0050131,0.21722113502935422
5.011872336272722,150614493.2101454,0.2152641878669276
5.011872336272722,150614543.41527772,0.2152641878669276
5.011872336272722,150614593.62041003,0.21722113502935422
5.011872336272722,150614643.82554233,0.21722113502935422
5.011872336272722,150614694.0306746,0.21722113502935422
5.011872336272722,150614744.2358069,0.21917808219178084
5.011872336272722,150614794.44093922,0.21917808219178084
5.011872336272722,150614844.64607152,0.22113502935420748
5.011872336272722,150614894.85120383,0.223091976516634
5.011872336272722,150614945.05633613,0.22504892367906063
5.011872336272722,150614995.26146844,0.22896281800391385
5.011872336272722,150615045.46660072,0.23483365949119372
5.011872336272722,150615095.67173302,0.24070450097847357
5.011872336272722,150615145.87686533,0.2524461839530333
5.011872336272722,150615196.08199763,0.26614481409001955
5.011872336272722,150615246.28712994,0.28962818003913887
5.011872336272722,150615296.4922622,0.33659491193737767
5.011872336272722,150615346.69739452,0.4579256360078279
5.011872336272722,150615396.90252683,0.5362035225048924
5.011872336272722,150615447.10765913,0.5851272015655578
5.011872336272722,150615497.31279144,0.6242661448140902
5.011872336272722,150615547.51792374,0.6223091976516636
5.011872336272722,150615597.72305602,0.6105675146771038
5.011872336272722,150615647.92818832,0.6066536203522506
5.011872336272722,150615698.13332063,0.6125244618395305
5.011872336272722,150615748.33845294,0.6281800391389434
5.011872336272722,150615798.54358524,0.6536203522504894
5.011872336272722,150615848.74871752,0.6849315068493153
5.011872336272722,150615898.95384985,0.7201565557729942
5.011872336272722,150615949.15898216,0.7573385518591
5.011872336272722,150615999.36411446,0.7886497064579256
5.011872336272722,150616049.56924677,0.8082191780821918
5.011872336272722,150616099.77437904,0.8238747553816049
5.011872336272722,150616149.97951135,0.8336594911937378
5.011872336272722,150616200.18464366,0.843444227005871
5.011872336272722,150616250.38977596,0.8473581213307241
5.011872336272722,150616300.59490824,0.8473581213307241
5.011872336272722,150616350.80004054,0.8454011741682975
5.011872336272722,150616401.00517285,0.8414872798434444
5.011872336272722,150616451.21030515,0.831702544031311
5.011872336272722,150616501.41543746,0.8160469667318982
5.011872336272722,150616551.62056974,0.7847358121330725
5.011872336272722,150616601.82570204,0.7299412915851272
5.011872336272722,150616652.03083435,0.6692759295499021
5.011872336272722,150616702.23596665,0.6223091976516634
5.011872336272722,150616752.44109896,0.5870841487279844
5.011872336272722,150616802.64623123,0.5596868884540118
5.011872336272722,150616852.85136354,0.5362035225048924
5.011872336272722,150616903.05649588,0.5166340508806262
5.411695265464638,150613890.7485578,0.21722113502935422
5.411695265464638,150613940.9536901,0.21722113502935422
5.411695265464638,150613991.15882242,0.21722113502935422
5.411695265464638,150614041.36395472,0.21722113502935422
5.411695265464638,150614091.569087,0.21722113502935422
5.411695265464638,150614141.7742193,0.21722113502935422
5.411695265464638,150614191.9793516,0.2152641878669276
5.411695265464638,150614242.18448392,0.2152641878669276
5.411695265464638,150614292.38961622,0.2152641878669276
5.411695265464638,150614342.5947485,0.2152641878669276
5.411695265464638,150614392.79988083,0.21722113502935422
5.411695265464638,150614443.0050131,0.21722113502935422
5.411695265464638,150614493.2101454,0.2152641878669276
5.411695265464638,150614543.41527772,0.2152641878669276
5.411695265464638,150614593.62041003,0.2152641878669276
5.411695265464638,150614643.82554233,0.21722113502935422
5.411695265464638,150614694.0306746,0.21722113502935422
5.411695265464638,150614744.2358069,0.21917808219178084
5.411695265464638,150614794.44093922,0.21917808219178084
5.411695265464638,150614844.64607152,0.21917808219178084
5.411695265464638,150614894.85120383,0.223091976516634
5.411695265464638,150614945.05633613,0.22504892367906063
5.411695265464638,150614995.26146844,0.22896281800391385
5.411695265464638,150615045.46660072,0.2328767123287671
5.411695265464638,150615095.67173302,0.24070450097847357
5.411695265464638,150615145.87686533,0.2524461839530333
5.411695265464638,150615196.08199763,0.26614481409001955
5.411695265464638,150615246.28712994,0.28962818003913887
5.411695265464638,150615296.4922622,0.3346379647749511
5.411695265464638,150615346.69739452,0.4559686888454012
5.411695265464638,150615396.90252683,0.5362035225048924
5.411695265464638,150615447.10765913,0.5851272015655578
5.411695265464638,150615497.31279144,0.6242661448140902
5.411695265464638,150615547.51792374,0.6223091976516636
5.411695265464638,150615597.72305602,0.6105675146771038
5.411695265464638,150615647.92818832,0.6066536203522506
5.411695265464638,150615698.13332063,0.6125244618395305
5.411695265464638,150615748.33845294,0.6281800391389434
5.411695265464638,150615798.54358524,0.6536203522504894
5.411695265464638,150615848.74871752,0.6849315068493153
5.411695265464638,150615898.95384985,0.7201565557729942
5.411695265464638,150615949.15898216,0.7573385518591
5.411695265464638,150615999.36411446,0.7886497064579256
5.411695265464638,150616049.56924677,0.8082191780821918
5.411695265464638,150616099.77437904,0.8238747553816049
5.411695265464638,150616149.97951135,0.8336594911937378
5.411695265464638,150616200.18464366,0.8414872798434443
5.411695265464638,150616250.38977596,0.8454011741682975
5.411695265464638,150616300.59490824,0.8473581213307241
5.411695265464638,150616350.80004054,0.8454011741682975
5.411695265464638,150616401.00517285,0.8414872798434444
5.411695265464638,150616451.21030515,0.8336594911937378
5.411695265464638,150616501.41543746,0.8160469667318982
5.411695265464638,150616551.62056974,0.7847358121330725
5.411695265464638,150616601.82570204,0.7299412915851272
5.411695265464638,150616652.03083435,0.6692759295499021
5.411695265464638,150616702.23596665,0.6223091976516634
5.411695265464638,150616752.44109896,0.5870841487279844
5.411695265464638,150616802.64623123,0.5596868884540118
5.411695265464638,150616852.85136354,0.5362035225048924
5.411695265464638,150616903.05649588,0.5166340508806262
5.843414133735175,150613890.7485578,0.21722113502935422
5.843414133735175,150613940.9536901,0.21722113502935422
5.843414133735175,150613991.15882242,0.21722113502935422
5.843414133735175,150614041.36395472,0.21722113502935422
5.843414133735175,150614091.569087,0.21722113502935422
5.843414133735175,150614141.7742193,0.2152641878669276
5.843414133735175,150614191.9793516,0.2152641878669276
5.843414133735175,150614242.18448392,0.2152641878669276
5.843414133735175,150614292.38961622,0.2152641878669276
5.843414133735175,150614342.5947485,0.2152641878669276
5.843414133735175,150614392.79988083,0.2152641878669276
5.843414133735175,150614443.0050131,0.2152641878669276
5.843414133735175,150614493.2101454,0.2152641878669276
5.843414133735175,150614543.41527772,0.2152641878669276
5.843414133735175,150614593.62041003,0.2152641878669276
5.843414133735175,150614643.82554233,0.21722113502935422
5.843414133735175,150614694.0306746,0.21722113502935422
5.843414133735175,150614744.2358069,0.21722113502935422
5.843414133735175,150614794.44093922,0.21722113502935422
5.843414133735175,150614844.64607152,0.21917808219178084
5.843414133735175,150614894.85120383,0.22113502935420748
5.843414133735175,150614945.05633613,0.22504892367906063
5.843414133735175,150614995.26146844,0.22896281800391385
5.843414133735175,150615045.46660072,0.2328767123287671
5.843414133735175,150615095.67173302,0.24070450097847357
5.843414133735175,150615145.87686533,0.2504892367906067
5.843414133735175,150615196.08199763,0.26418786692759294
5.843414133735175,150615246.28712994,0.28767123287671237
5.843414133735175,150615296.4922622,0.33268101761252444
5.843414133735175,150615346.69739452,0.45401174168297465
5.843414133735175,150615396.90252683,0.5362035225048924
5.843414133735175,150615447.10765913,0.5851272015655578
5.843414133735175,150615497.31279144,0.6242661448140902
5.843414133735175,150615547.51792374,0.6203522504892369
5.843414133735175,150615597.72305602,0.6105675146771038
5.843414133735175,150615647.92818832,0.6066536203522506
5.843414133735175,150615698.13332063,0.6125244618395305
5.843414133735175,150615748.33845294,0.6281800391389434
5.843414133735175,150615798.54358524,0.6536203522504894
5.843414133735175,150615848.74871752,0.6849315068493153
5.843414133735175,150615898.95384985,0.7201565557729942
5.843414133735175,150615949.15898216,0.7573385518591
5.843414133735175,150615999.36411446,0.7886497064579256
5.843414133735175,150616049.56924677,0.8082191780821918
5.843414133735175,150616099.77437904,0.8238747553816049
5.843414133735175,150616149.97951135,0.8336594911937378
5.843414133735175,150616200.18464366,0.8414872798434443
5.843414133735175,150616250.38977596,0.8454011741682975
5.843414133735175,150616300.59490824,0.8454011741682975
5.843414133735175,150616350.80004054,0.8454011741682975
5.843414133735175,150616401.00517285,0.8414872798434444
5.843414133735175,150616451.21030515,0.8336594911937378
5.843414133735175,150616501.41543746,0.818003913894325
5.843414133735175,150616551.62056974,0.7847358121330725
5.843414133735175,150616601.82570204,0.7299412915851272
5.843414133735175,150616652.03083435,0.6692759295499021
5.843414133735175,150616702.23596665,0.6223091976516634
5.843414133735175,150616752.44109896,0.5851272015655579
5.843414133735175,150616802.64623123,0.5577299412915853
5.843414133735175,150616852.85136354,0.5362035225048924
5.843414133735175,150616903.05649588,0.5166340508806262
6.309573444801933,150613890.7485578,0.21722113502935422
6.309573444801933,150613940.9536901,0.21722113502935422
6.309573444801933,150613991.15882242,0.21722113502935422
6.309573444801933,150614041.36395472,0.21722113502935422
6.309573444801933,150614091.569087,0.21722113502935422
6.309573444801933,150614141.7742193,0.2152641878669276
6.309573444801933,150614191.9793516,0.2152641878669276
6.309573444801933,150614242.18448392,0.2152641878669276
6.309573444801933,150614292.38961622,0.2152641878669276
6.309573444801933,150614342.5947485,0.2152641878669276
6.309573444801933,150614392.79988083,0.2152641878669276
6.309573444801933,150614443.0050131,0.2152641878669276
6.309573444801933,150614493.2101454,0.2152641878669276
6.309573444801933,150614543.41527772,0.2152641878669276
6.309573444801933,150614593.62041003,0.2152641878669276
6.309573444801933,150614643.82554233,0.21722113502935422
6.309573444801933,150614694.0306746,0.21722113502935422
6.309573444801933,150614744.2358069,0.21722113502935422
6.309573444801933,150614794.44093922,0.21722113502935422
6.309573444801933,150614844.64607152,0.21917808219178084
6.309573444801933,150614894.85120383,0.22113502935420748
6.309573444801933,150614945.05633613,0.22504892367906063
6.309573444801933,150614995.26146844,0.22896281800391385
6.309573444801933,150615045.46660072,0.2328767123287671
6.309573444801933,150615095.67173302,0.23874755381604695
6.309573444801933,150615145.87686533,0.24853228962818005
6.309573444801933,150615196.08199763,0.26418786692759294
6.309573444801933,150615246.28712994,0.28767123287671237
6.309573444801933,150615296.4922622,0.3307240704500979
6.309573444801933,150615346.69739452,0.452054794520548
6.309573444801933,150615396.90252683,0.5342465753424658
6.309573444801933,150615447.10765913,0.5851272015655578
6.309573444801933,150615497.31279144,0.6242661448140902
6.309573444801933,150615547.51792374,0.6203522504892369
6.309573444801933,150615597.72305602,0.6105675146771038
6.309573444801933,150615647.92818832,0.6066536203522506
6.309573444801933,150615698.13332063,0.6125244618395305
6.309573444801933,150615748.33845294,0.6281800391389434
6.309573444801933,150615798.54358524,0.6536203522504894
6.309573444801933,150615848.74871752,0.6849315068493153
6.309573444801933,150615898.95384985,0.7201565557729942
6.309573444801933,150615949.15898216,0.7573385518591
6.309573444801933,150615999.36411446,0.7886497064579256
6.309573444801933,150616049.56924677,0.8082191780821918
6.309573444801933,150616099.77437904,0.8238747553816049
6.309573444801933,150616149.97951135,0.8336594911937378
6.309573444801933,150616200.18464366,0.8414872798434443
6.309573444801933,150616250.38977596,0.8454011741682975
6.309573444801933,150616300.59490824,0.8454011741682975
6.309573444801933,150616350.80004054,0.8454011741682975
6.309573444801933,150616401.00517285,0.8395303326810175
6.309573444801933,150616451.21030515,0.8336594911937378
6.309573444801933,150616501.41543746,0.818003913894325
6.309573444801933,150616551.62056974,0.7847358121330725
6.309573444801933,150616601.82570204,0.7299412915851272
6.309573444801933,150616652.03083435,0.6692759295499021
6.309573444801933,150616702.23596665,0.6223091976516634
6.309573444801933,150616752.44109896,0.5851272015655579
6.309573444801933,150616802.64623123,0.5577299412915853
6.309573444801933,150616852.85136354,0.5362035225048924
6.309573444801933,150616903.05649588,0.5166340508806262
6.812920690579611,150613890.7485578,0.21722113502935422
6.812920690579611,150613940.9536901,0.21722113502935422
6.812920690579611,150613991.15882242,0.21722113502935422
6.812920690579611,150614041.36395472,0.21722113502935422
6.812920690579611,150614091.569087,0.21722113502935422
6.812920690579611,150614141.7742193,0.2152641878669276
6.812920690579611,150614191.9793516,0.2152641878669276
6.812920690579611,150614242.18448392,0.2152641878669276
6.812920690579611,150614292.38961622,0.2152641878669276
6.812920690579611,150614342.5947485,0.2152641878669276
6.812920690579611,150614392.79988083,0.2152641878669276
6.812920690579611,150614443.0050131,0.213307240704501
6.812920690579611,150614493.2101454,0.2152641878669276
6.812920690579611,150614543.41527772,0.2152641878669276
6.812920690579611,150614593.62041003,0.2152641878669276
6.812920690579611,150614643.82554233,0.21722113502935422
6.812920690579611,150614694.0306746,0.21722113502935422
6.812920690579611,150614744.2358069,0.21722113502935422
6.812920690579611,150614794.44093922,0.21722113502935422
6.812920690579611,150614844.64607152,0.21917808219178084
6.812920690579611,150614894.85120383,0.22113502935420748
6.812920690579611,150614945.05633613,0.22504892367906063
6.812920690579611,150614995.26146844,0.22700587084148724
6.812920690579611,150615045.46660072,0.2328767123287671
6.812920690579611,150615095.67173302,0.23874755381604695
6.812920690579611,150615145.87686533,0.24853228962818005
6.812920690579611,150615196.08199763,0.26418786692759294
6.812920690579611,150615246.28712994,0.28767123287671237
6.812920690579611,150615296.4922622,0.3287671232876712
6.812920690579611,150615346.69739452,0.4500978473581214
6.812920690579611,150615396.90252683,0.5342465753424658
6.812920690579611,150615447.10765913,0.5831702544031311
6.812920690579611,150615497.31279144,0.6242661448140902
6.812920690579611,150615547.51792374,0.6203522504892369
6.812920690579611,150615597.72305602,0.6105675146771038
6.812920690579611,150615647.92818832,0.6066536203522506
6.812920690579611,150615698.13332063,0.6125244618395305
6.812920690579611,150615748.33845294,0.6281800391389434
6.812920690579611,150615798.54358524,0.6536203522504894
6.812920690579611,150615848.74871752,0.6849315068493153
6.812920690579611,150615898.95384985,0.7201565557729942
6.812920690579611,150615949.15898216,0.7573385518591
6.812920690579611,150615999.36411446,0.7886497064579256
6.812920690579611,150616049.56924677,0.8082191780821918
6.812920690579611,150616099.77437904,0.8238747553816049
6.812920690579611,150616149.97951135,0.8336594911937378
6.812920690579611,150616200.18464366,0.8414872798434443
6.812920690579611,150616250.38977596,0.8454011741682975
6.812920690579611,150616300.59490824,0.8454011741682975
6.812920690579611,150616350.80004054,0.8454011741682975
6.812920690579611,150616401.00517285,0.8395303326810175
6.812920690579611,150616451.21030515,0.8336594911937378
6.812920690579611,150616501.41543746,0.8160469667318981
6.812920690579611,150616551.62056974,0.7847358121330725
6.812920690579611,150616601.82570204,0.7299412915851272
6.812920690579611,150616652.03083435,0.6673189823874756
6.812920690579611,150616702.23596665,0.6203522504892368
6.812920690579611,150616752.44109896,0.5851272015655579
6.812920690579611,150616802.64623123,0.5577299412915853
6.812920690579611,150616852.85136354,0.5362035225048924
6.812920690579611,150616903.05649588,0.5146771037181996
7.3564225445964135,150613890.7485578,0.21722113502935422
7.3564225445964135,150613940.9536901,0.21722113502935422
7.3564225445964135,150613991.15882242,0.21722113502935422
7.3564225445964135,150614041.36395472,0.21722113502935422
