L_int_m,v_0_m_per_s,width
0.5843414133735175,150613940.9536901,0.2352941176470589
0.5843414133735175,150613991.15882242,0.2352941176470589
0.5843414133735175,150614041.36395472,0.2352941176470589
0.5843414133735175,150614091.569087,0.2352941176470589
0.5843414133735175,150614141.7742193,0.2352941176470589
0.5843414133735175,150614191.9793516,0.2352941176470589
0.5843414133735175,150614242.18448392,0.23921568627450984
0.5843414133735175,150614292.38961622,0.23921568627450984
0.5843414133735175,150614342.5947485,0.23921568627450984
0.5843414133735175,150614392.79988083,0.2431372549019608
0.5843414133735175,150614443.0050131,0.2431372549019608
0.5843414133735175,150614493.2101454,0.2431372549019608
0.5843414133735175,150614543.41527772,0.24705882352941183
0.5843414133735175,150614593.62041003,0.24705882352941183
0.5843414133735175,150614643.82554233,0.2509803921568628
0.5843414133735175,150614694.0306746,0.25882352941176473
0.5843414133735175,150614744.2358069,0.2627450980392157
0.5843414133735175,150614794.44093922,0.26666666666666666
0.5843414133735175,150614844.64607152,0.2705882352941177
0.5843414133735175,150614894.85120383,0.2784313725490196
0.5843414133735175,150614945.05633613,0.29019607843137263
0.5843414133735175,150614995.26146844,0.3019607843137256
0.5843414133735175,150615045.46660072,0.3176470588235295
0.5843414133735175,150615095.67173302,0.34117647058823536
0.5843414133735175,150615145.87686533,0.38039215686274525
0.5843414133735175,150615196.08199763,0.4392156862745099
0.5843414133735175,150615246.28712994,0.5137254901960785
0.5843414133735175,150615296.4922622,0.5647058823529413
0.5843414133735175,150615346.69739452,0.603921568627451
0.5843414133735175,150615396.90252683,0.6352941176470589
0.5843414133735175,150615447.10765913,0.6509803921568629
0.5843414133735175,150615497.31279144,0.6392156862745099
0.5843414133735175,150615547.51792374,0.6313725490196079
0.5843414133735175,150615597.72305602,0.623529411764706
0.5843414133735175,150615647.92818832,0.619607843137255
0.5843414133735175,150615698.13332063,0.623529411764706
0.5843414133735175,150615748.33845294,0.6352941176470589
0.5843414133735175,150615798.54358524,0.6588235294117648
0.5843414133735175,150615848.74871752,0.6862745098039217
0.5843414133735175,150615898.95384985,0.7215686274509805
0.5843414133735175,150615949.15898216,0.7607843137254903
0.5843414133735175,150615999.36411446,0.8
0.5843414133735175,150616049.56924677,0.827450980392157
0.5843414133735175,150616099.77437904,0.847058823529412
0.5843414133735175,150616149.97951135,0.8627450980392157
0.5843414133735175,150616200.18464366,0.8666666666666667
0.5843414133735175,150616250.38977596,0.8705882352941178
0.5843414133735175,150616300.59490824,0.8705882352941178
0.5843414133735175,150616350.80004054,0.8666666666666667
0.5843414133735175,150616401.00517285,0.8627450980392157
0.5843414133735175,150616451.21030515,0.8509803921568628
0.5843414133735175,150616501.41543746,0.8352941176470591
0.5843414133735175,150616551.62056974,0.8078431372549021
0.5843414133735175,150616601.82570204,0.7725490196078433
0.5843414133735175,150616652.03083435,0.7215686274509805
0.5843414133735175,150616702.23596665,0.6745098039215688
0.5843414133735175,150616752.44109896,0.6352941176470589
0.5843414133735175,150616802.64623123,0.6039215686274512
0.5843414133735175,150616852.85136354,0.5764705882352942
0.5843414133735175,150616903.05649588,0.5529411764705884
0.6309573444801934,150613890.7485578,0.23137254901960788
0.6309573444801934,150613940.9536901,0.23137254901960788
0.6309573444801934,150613991.15882242,0.23137254901960788
0.6309573444801934,150614041.36395472,0.23137254901960788
0.6309573444801934,150614091.569087,0.2352941176470589
0.6309573444801934,150614141.7742193,0.2352941176470589
0.6309573444801934,150614191.9793516,0.2352941176470589
0.6309573444801934,150614242.18448392,0.2352941176470589
0.6309573444801934,150614292.38961622,0.2352941176470589
0.6309573444801934,150614342.5947485,0.23921568627450984
0.6309573444801934,150614392.79988083,0.23921568627450984
0.6309573444801934,150614443.0050131,0.23921568627450984
0.6309573444801934,150614493.2101454,0.2431372549019608
0.6309573444801934,150614543.41527772,0.2431372549019608
0.6309573444801934,150614593.62041003,0.24705882352941183
0.6309573444801934,150614643.82554233,0.24705882352941183
0.6309573444801934,150614694.0306746,0.2509803921568628
0.6309573444801934,150614744.2358069,0.2549019607843138
0.6309573444801934,150614794.44093922,0.25882352941176473
0.6309573444801934,150614844.64607152,0.26666666666666666
0.6309573444801934,150614894.85120383,0.2745098039215686
0.6309573444801934,150614945.05633613,0.2823529411764706
0.6309573444801934,150614995.26146844,0.2941176470588236
0.6309573444801934,150615045.46660072,0.30980392156862746
0.6309573444801934,150615095.67173302,0.32941176470588235
0.6309573444801934,150615145.87686533,0.36078431372549025
0.6309573444801934,150615196.08199763,0.419607843137255
0.6309573444801934,150615246.28712994,0.49803921568627463
0.6309573444801934,150615296.4922622,0.5529411764705884
0.6309573444801934,150615346.69739452,0.592156862745098
0.6309573444801934,150615396.90252683,0.623529411764706
0.6309573444801934,150615447.10765913,0.6470588235294119
0.6309573444801934,150615497.31279144,0.6392156862745099
0.6309573444801934,150615547.51792374,0.627450980392157
0.6309573444801934,150615597.72305602,0.619607843137255
0.6309573444801934,150615647.92818832,0.619607843137255
0.6309573444801934,150615698.13332063,0.619607843137255
0.6309573444801934,150615748.33845294,0.6352941176470589
0.6309573444801934,150615798.54358524,0.6588235294117648
0.6309573444801934,150615848.74871752,0.6862745098039217
0.6309573444801934,150615898.95384985,0.7215686274509805
0.6309573444801934,150615949.15898216,0.7607843137254903
0.6309573444801934,150615999.36411446,0.8
0.6309573444801934,150616049.56924677,0.827450980392157
0.6309573444801934,150616099.77437904,0.847058823529412
0.6309573444801934,150616149.97951135,0.8588235294117648
0.6309573444801934,150616200.18464366,0.8705882352941177
0.6309573444801934,150616250.38977596,0.8705882352941178
0.6309573444801934,150616300.59490824,0.8705882352941178
0.6309573444801934,150616350.80004054,0.8666666666666667
0.6309573444801934,150616401.00517285,0.8627450980392157
0.6309573444801934,150616451.21030515,0.8509803921568628
0.6309573444801934,150616501.41543746,0.8313725490196079
0.6309573444801934,150616551.62056974,0.8039215686274512
0.6309573444801934,150616601.82570204,0.7647058823529412
0.6309573444801934,150616652.03083435,0.7176470588235294
0.6309573444801934,150616702.23596665,0.6666666666666667
0.6309573444801934,150616752.44109896,0.627450980392157
0.6309573444801934,150616802.64623123,0.6000000000000002
0.6309573444801934,150616852.85136354,0.5725490196078432
0.6309573444801934,150616903.05649588,0.5529411764705884
0.6812920690579614,150613890.7485578,0.23137254901960788
0.6812920690579614,150613940.9536901,0.23137254901960788
0.6812920690579614,150613991.15882242,0.23137254901960788
0.6812920690579614,150614041.36395472,0.23137254901960788
0.6812920690579614,150614091.569087,0.23137254901960788
0.6812920690579614,150614141.7742193,0.23137254901960788
0.6812920690579614,150614191.9793516,0.2352941176470589
0.6812920690579614,150614242.18448392,0.2352941176470589
0.6812920690579614,150614292.38961622,0.2352941176470589
0.6812920690579614,150614342.5947485,0.2352941176470589
0.6812920690579614,150614392.79988083,0.23921568627450984
0.6812920690579614,150614443.0050131,0.23921568627450984
0.6812920690579614,150614493.2101454,0.23921568627450984
0.6812920690579614,150614543.41527772,0.2431372549019608
0.6812920690579614,150614593.62041003,0.2431372549019608
0.6812920690579614,150614643.82554233,0.24705882352941183
0.6812920690579614,150614694.0306746,0.24705882352941183
0.6812920690579614,150614744.2358069,0.2509803921568628
0.6812920690579614,150614794.44093922,0.2549019607843138
0.6812920690579614,150614844.64607152,0.25882352941176473
0.6812920690579614,150614894.85120383,0.2666666666666667
0.6812920690579614,150614945.05633613,0.2784313725490196
0.6812920690579614,150614995.26146844,0.2862745098039216
0.6812920690579614,150615045.46660072,0.29803921568627456
0.6812920690579614,150615095.67173302,0.32156862745098047
0.6812920690579614,150615145.87686533,0.3450980392156863
0.6812920690579614,150615196.08199763,0.4
0.6812920690579614,150615246.28712994,0.48235294117647065
0.6812920690579614,150615296.4922622,0.5411764705882354
0.6812920690579614,150615346.69739452,0.5843137254901961
0.6812920690579614,150615396.90252683,0.619607843137255
0.6812920690579614,150615447.10765913,0.6431372549019609
0.6812920690579614,150615497.31279144,0.6392156862745099
0.6812920690579614,150615547.51792374,0.627450980392157
0.6812920690579614,150615597.72305602,0.619607843137255
0.6812920690579614,150615647.92818832,0.6156862745098041
0.6812920690579614,150615698.13332063,0.619607843137255
0.6812920690579614,150615748.33845294,0.6352941176470589
0.6812920690579614,150615798.54358524,0.6549019607843138
0.6812920690579614,150615848.74871752,0.6862745098039217
0.6812920690579614,150615898.95384985,0.7215686274509805
0.6812920690579614,150615949.15898216,0.7607843137254903
0.6812920690579614,150615999.36411446,0.8
0.6812920690579614,150616049.56924677,0.827450980392157
0.6812920690579614,150616099.77437904,0.843137254901961
0.6812920690579614,150616149.97951135,0.8588235294117648
0.6812920690579614,150616200.18464366,0.8666666666666667
0.6812920690579614,150616250.38977596,0.8666666666666667
0.6812920690579614,150616300.59490824,0.8666666666666668
0.6812920690579614,150616350.80004054,0.8666666666666668
0.6812920690579614,150616401.00517285,0.8588235294117648
0.6812920690579614,150616451.21030515,0.847058823529412
0.6812920690579614,150616501.41543746,0.8313725490196079
0.6812920690579614,150616551.62056974,0.8078431372549021
0.6812920690579614,150616601.82570204,0.7607843137254903
0.6812920690579614,150616652.03083435,0.7098039215686275
0.6812920690579614,150616702.23596665,0.6627450980392157
0.6812920690579614,150616752.44109896,0.627450980392157
0.6812920690579614,150616802.64623123,0.592156862745098
0.6812920690579614,150616852.85136354,0.5686274509803922
0.6812920690579614,150616903.05649588,0.5450980392156864
0.7356422544596414,150613890.7485578,0.23137254901960788
0.7356422544596414,150613940.9536901,0.23137254901960788
0.7356422544596414,150613991.15882242,0.23137254901960788
0.7356422544596414,150614041.36395472,0.23137254901960788
0.7356422544596414,150614091.569087,0.23137254901960788
0.7356422544596414,150614141.7742193,0.23137254901960788
0.7356422544596414,150614191.9793516,0.23137254901960788
0.7356422544596414,150614242.18448392,0.2352941176470589
0.7356422544596414,150614292.38961622,0.2352941176470589
0.7356422544596414,150614342.5947485,0.2352941176470589
0.7356422544596414,150614392.79988083,0.2352941176470589
0.7356422544596414,150614443.0050131,0.23921568627450984
0.7356422544596414,150614493.2101454,0.23921568627450984
0.7356422544596414,150614543.41527772,0.23921568627450984
0.7356422544596414,150614593.62041003,0.2431372549019608
0.7356422544596414,150614643.82554233,0.2431372549019608
0.7356422544596414,150614694.0306746,0.24705882352941183
0.7356422544596414,150614744.2358069,0.2509803921568628
0.7356422544596414,150614794.44093922,0.2549019607843138
0.7356422544596414,150614844.64607152,0.25882352941176473
0.7356422544596414,150614894.85120383,0.2627450980392157
0.7356422544596414,150614945.05633613,0.2705882352941177
0.7356422544596414,150614995.26146844,0.2823529411764706
0.7356422544596414,150615045.46660072,0.2941176470588236
0.7356422544596414,150615095.67173302,0.3098039215686275
0.7356422544596414,150615145.87686533,0.3372549019607844
0.7356422544596414,150615196.08199763,0.38039215686274513
0.7356422544596414,150615246.28712994,0.4627450980392157
0.7356422544596414,150615296.4922622,0.5294117647058825
0.7356422544596414,150615346.69739452,0.5764705882352942
0.7356422544596414,150615396.90252683,0.6117647058823531
0.7356422544596414,150615447.10765913,0.6431372549019609
0.7356422544596414,150615497.31279144,0.6392156862745099
0.7356422544596414,150615547.51792374,0.627450980392157
0.7356422544596414,150615597.72305602,0.619607843137255
0.7356422544596414,150615647.92818832,0.6156862745098041
0.7356422544596414,150615698.13332063,0.619607843137255
0.7356422544596414,150615748.33845294,0.6313725490196079
0.7356422544596414,150615798.54358524,0.6549019607843138
0.7356422544596414,150615848.74871752,0.6862745098039217
0.7356422544596414,150615898.95384985,0.7215686274509805
0.7356422544596414,150615949.15898216,0.7607843137254903
0.7356422544596414,150615999.36411446,0.7960784313725492
0.7356422544596414,150616049.56924677,0.823529411764706
0.7356422544596414,150616099.77437904,0.843137254901961
0.7356422544596414,150616149.97951135,0.8549019607843138
0.7356422544596414,150616200.18464366,0.8627450980392157
0.7356422544596414,150616250.38977596,0.8666666666666667
0.7356422544596414,150616300.59490824,0.8666666666666667
0.7356422544596414,150616350.80004054,0.8627450980392158
0.7356422544596414,150616401.00517285,0.8549019607843138
0.7356422544596414,150616451.21030515,0.847058823529412
0.7356422544596414,150616501.41543746,0.8313725490196079
0.7356422544596414,150616551.62056974,0.803921568627451
0.7356422544596414,150616601.82570204,0.7607843137254903
0.7356422544596414,150616652.03083435,0.7098039215686275
0.7356422544596414,150616702.23596665,0.6588235294117647
0.7356422544596414,150616752.44109896,0.619607843137255
0.7356422544596414,150616802.64623123,0.592156862745098
0.7356422544596414,150616852.85136354,0.5686274509803922
0.7356422544596414,150616903.05649588,0.5450980392156864
0.7943282347242815,150613890.7485578,0.22745098039215694
0.7943282347242815,150613940.9536901,0.22745098039215694
0.7943282347242815,150613991.15882242,0.23137254901960788
0.7943282347242815,150614041.36395472,0.23137254901960788
0.7943282347242815,150614091.569087,0.22745098039215686
0.7943282347242815,150614141.7742193,0.22745098039215686
0.7943282347242815,150614191.9793516,0.22745098039215686
