L_int_m,v_0_m_per_s,width
0.5411695265464637,150616401.00517285,0.683921568627451
0.5411695265464637,150616451.21030515,0.671372549019608
0.5411695265464637,150616501.41543746,0.6619607843137256
0.5411695265464637,150616551.62056974,0.6525490196078432
0.5411695265464637,150616601.82570204,0.6086274509803923
0.5411695265464637,150616652.03083435,0.5490196078431373
0.5411695265464637,150616702.23596665,0.5176470588235295
0.5411695265464637,150616752.44109896,0.4925490196078432
0.5411695265464637,150616802.64623123,0.47058823529411775
0.5411695265464637,150616852.85136354,0.451764705882353
0.5411695265464637,150616903.05649588,0.4392156862745099
0.5843414133735175,150613890.7485578,0.18196078431372548
0.5843414133735175,150613940.9536901,0.18196078431372548
0.5843414133735175,150613991.15882242,0.1788235294117647
0.5843414133735175,150614041.36395472,0.1788235294117647
0.5843414133735175,150614091.569087,0.1756862745098039
0.5843414133735175,150614141.7742193,0.1756862745098039
0.5843414133735175,150614191.9793516,0.1756862745098039
0.5843414133735175,150614242.18448392,0.1725490196078431
0.5843414133735175,150614292.38961622,0.1725490196078431
0.5843414133735175,150614342.5947485,0.16941176470588237
0.5843414133735175,150614392.79988083,0.16941176470588237
0.5843414133735175,150614443.0050131,0.16941176470588237
0.5843414133735175,150614493.2101454,0.16627450980392158
0.5843414133735175,150614543.41527772,0.1631372549019608
0.5843414133735175,150614593.62041003,0.1631372549019608
0.5843414133735175,150614643.82554233,0.1631372549019608
0.5843414133735175,150614694.0306746,0.1631372549019608
0.5843414133735175,150614744.2358069,0.16
0.5843414133735175,150614794.44093922,0.16
0.5843414133735175,150614844.64607152,0.16
0.5843414133735175,150614894.85120383,0.16
0.5843414133735175,150614945.05633613,0.1631372549019608
0.5843414133735175,150614995.26146844,0.1631372549019608
0.5843414133735175,150615045.46660072,0.16627450980392158
0.5843414133735175,150615095.67173302,0.17254901960784316
0.5843414133735175,150615145.87686533,0.17882352941176474
0.5843414133735175,150615196.08199763,0.1882352941176471
0.5843414133735175,150615246.28712994,0.20078431372549027
0.5843414133735175,150615296.4922622,0.21647058823529408
0.5843414133735175,150615346.69739452,0.2384313725490196
0.5843414133735175,150615396.90252683,0.26980392156862754
0.5843414133735175,150615447.10765913,0.3231372549019609
0.5843414133735175,150615497.31279144,0.3921568627450981
0.5843414133735175,150615547.51792374,0.45176470588235307
0.5843414133735175,150615597.72305602,0.5050980392156863
0.5843414133735175,150615647.92818832,0.5333333333333334
0.5843414133735175,150615698.13332063,0.539607843137255
0.5843414133735175,150615748.33845294,0.5490196078431373
0.5843414133735175,150615798.54358524,0.5647058823529412
0.5843414133735175,150615848.74871752,0.5866666666666667
0.5843414133735175,150615898.95384985,0.6149019607843138
0.5843414133735175,150615949.15898216,0.6431372549019608
0.5843414133735175,150615999.36411446,0.6713725490196079
0.5843414133735175,150616049.56924677,0.6964705882352942
0.5843414133735175,150616099.77437904,0.6964705882352942
0.5843414133735175,150616149.97951135,0.6964705882352941
0.5843414133735175,150616200.18464366,0.6964705882352943
0.5843414133735175,150616250.38977596,0.6964705882352943
0.5843414133735175,150616300.59490824,0.6964705882352942
0.5843414133735175,150616350.80004054,0.6933333333333334
0.5843414133735175,150616401.00517285,0.6807843137254902
0.5843414133735175,150616451.21030515,0.6682352941176471
0.5843414133735175,150616501.41543746,0.6588235294117648
0.5843414133735175,150616551.62056974,0.6494117647058825
0.5843414133735175,150616601.82570204,0.5960784313725491
0.5843414133735175,150616652.03083435,0.5427450980392158
0.5843414133735175,150616702.23596665,0.5113725490196079
0.5843414133735175,150616752.44109896,0.4862745098039217
0.5843414133735175,150616802.64623123,0.46431372549019617
0.5843414133735175,150616852.85136354,0.451764705882353
0.5843414133735175,150616903.05649588,0.43607843137254915
0.6309573444801934,150613890.7485578,0.1788235294117647
0.6309573444801934,150613940.9536901,0.1788235294117647
0.6309573444801934,150613991.15882242,0.1788235294117647
0.6309573444801934,150614041.36395472,0.1756862745098039
0.6309573444801934,150614091.569087,0.1756862745098039
0.6309573444801934,150614141.7742193,0.1725490196078431
0.6309573444801934,150614191.9793516,0.1725490196078431
0.6309573444801934,150614242.18448392,0.1725490196078431
0.6309573444801934,150614292.38961622,0.16941176470588237
0.6309573444801934,150614342.5947485,0.16941176470588237
0.6309573444801934,150614392.79988083,0.16627450980392158
0.6309573444801934,150614443.0050131,0.1631372549019608
0.6309573444801934,150614493.2101454,0.1631372549019608
0.6309573444801934,150614543.41527772,0.1631372549019608
0.6309573444801934,150614593.62041003,0.16
0.6309573444801934,150614643.82554233,0.1568627450980392
0.6309573444801934,150614694.0306746,0.1568627450980392
0.6309573444801934,150614744.2358069,0.1568627450980392
0.6309573444801934,150614794.44093922,0.15372549019607842
0.6309573444801934,150614844.64607152,0.15372549019607842
0.6309573444801934,150614894.85120383,0.15372549019607842
0.6309573444801934,150614945.05633613,0.15372549019607842
0.6309573444801934,150614995.26146844,0.1568627450980392
0.6309573444801934,150615045.46660072,0.1568627450980392
0.6309573444801934,150615095.67173302,0.16
0.6309573444801934,150615145.87686533,0.16627450980392158
0.6309573444801934,150615196.08199763,0.17568627450980395
0.6309573444801934,150615246.28712994,0.18509803921568632
0.6309573444801934,150615296.4922622,0.19764705882352948
0.6309573444801934,150615346.69739452,0.21960784313725487
0.6309573444801934,150615396.90252683,0.2447058823529412
0.6309573444801934,150615447.10765913,0.28862745098039216
0.6309573444801934,150615497.31279144,0.36078431372549025
0.6309573444801934,150615547.51792374,0.42980392156862757
0.6309573444801934,150615597.72305602,0.4894117647058824
0.6309573444801934,150615647.92818832,0.5301960784313726
0.6309573444801934,150615698.13332063,0.5333333333333334
0.6309573444801934,150615748.33845294,0.5427450980392158
0.6309573444801934,150615798.54358524,0.5584313725490196
0.6309573444801934,150615848.74871752,0.583529411764706
0.6309573444801934,150615898.95384985,0.611764705882353
0.6309573444801934,150615949.15898216,0.64
0.6309573444801934,150615999.36411446,0.668235294117647
0.6309573444801934,150616049.56924677,0.6901960784313727
0.6309573444801934,150616099.77437904,0.6901960784313727
0.6309573444801934,150616149.97951135,0.6870588235294118
0.6309573444801934,150616200.18464366,0.6933333333333334
0.6309573444801934,150616250.38977596,0.6933333333333334
0.6309573444801934,150616300.59490824,0.6933333333333334
0.6309573444801934,150616350.80004054,0.6870588235294118
0.6309573444801934,150616401.00517285,0.6745098039215688
0.6309573444801934,150616451.21030515,0.6650980392156863
0.6309573444801934,150616501.41543746,0.655686274509804
0.6309573444801934,150616551.62056974,0.6462745098039216
0.6309573444801934,150616601.82570204,0.583529411764706
0.6309573444801934,150616652.03083435,0.539607843137255
0.6309573444801934,150616702.23596665,0.5050980392156863
0.6309573444801934,150616752.44109896,0.4800000000000001
0.6309573444801934,150616802.64623123,0.46117647058823535
0.6309573444801934,150616852.85136354,0.44549019607843143
0.6309573444801934,150616903.05649588,0.43294117647058833
0.6812920690579614,150613890.7485578,0.1788235294117647
0.6812920690579614,150613940.9536901,0.1788235294117647
0.6812920690579614,150613991.15882242,0.1756862745098039
0.6812920690579614,150614041.36395472,0.1756862745098039
0.6812920690579614,150614091.569087,0.1725490196078431
0.6812920690579614,150614141.7742193,0.1725490196078431
0.6812920690579614,150614191.9793516,0.1725490196078431
0.6812920690579614,150614242.18448392,0.16941176470588237
0.6812920690579614,150614292.38961622,0.16627450980392158
0.6812920690579614,150614342.5947485,0.16627450980392158
0.6812920690579614,150614392.79988083,0.1631372549019608
0.6812920690579614,150614443.0050131,0.1631372549019608
0.6812920690579614,150614493.2101454,0.16
0.6812920690579614,150614543.41527772,0.16
0.6812920690579614,150614593.62041003,0.1568627450980392
0.6812920690579614,150614643.82554233,0.15372549019607842
0.6812920690579614,150614694.0306746,0.15372549019607842
0.6812920690579614,150614744.2358069,0.15058823529411763
0.6812920690579614,150614794.44093922,0.15058823529411763
0.6812920690579614,150614844.64607152,0.15058823529411763
0.6812920690579614,150614894.85120383,0.14745098039215684
0.6812920690579614,150614945.05633613,0.14745098039215684
0.6812920690579614,150614995.26146844,0.14745098039215684
0.6812920690579614,150615045.46660072,0.14745098039215684
0.6812920690579614,150615095.67173302,0.15058823529411763
0.6812920690579614,150615145.87686533,0.15372549019607842
0.6812920690579614,150615196.08199763,0.16
0.6812920690579614,150615246.28712994,0.16941176470588237
0.6812920690579614,150615296.4922622,0.18196078431372553
0.6812920690579614,150615346.69739452,0.19764705882352948
0.6812920690579614,150615396.90252683,0.22274509803921572
0.6812920690579614,150615447.10765913,0.26039215686274514
0.6812920690579614,150615497.31279144,0.3262745098039216
0.6812920690579614,150615547.51792374,0.407843137254902
0.6812920690579614,150615597.72305602,0.47372549019607846
0.6812920690579614,150615647.92818832,0.5207843137254903
0.6812920690579614,150615698.13332063,0.5301960784313726
0.6812920690579614,150615748.33845294,0.539607843137255
0.6812920690579614,150615798.54358524,0.5552941176470589
0.6812920690579614,150615848.74871752,0.5803921568627451
0.6812920690579614,150615898.95384985,0.6086274509803923
0.6812920690579614,150615949.15898216,0.6368627450980393
0.6812920690579614,150615999.36411446,0.6650980392156863
0.6812920690579614,150616049.56924677,0.6807843137254902
0.6812920690579614,150616099.77437904,0.6807843137254902
0.6812920690579614,150616149.97951135,0.6839215686274512
0.6812920690579614,150616200.18464366,0.6901960784313728
0.6812920690579614,150616250.38977596,0.6933333333333334
0.6812920690579614,150616300.59490824,0.6933333333333334
0.6812920690579614,150616350.80004054,0.683921568627451
0.6812920690579614,150616401.00517285,0.671372549019608
0.6812920690579614,150616451.21030515,0.6619607843137256
0.6812920690579614,150616501.41543746,0.6525490196078432
0.6812920690579614,150616551.62056974,0.6431372549019608
0.6812920690579614,150616601.82570204,0.5803921568627451
0.6812920690579614,150616652.03083435,0.5333333333333334
0.6812920690579614,150616702.23596665,0.5019607843137256
0.6812920690579614,150616752.44109896,0.47686274509803933
0.6812920690579614,150616802.64623123,0.4580392156862746
0.6812920690579614,150616852.85136354,0.4423529411764706
0.6812920690579614,150616903.05649588,0.42980392156862757
0.7356422544596414,150613890.7485578,0.1788235294117647
0.7356422544596414,150613940.9536901,0.1756862745098039
0.7356422544596414,150613991.15882242,0.1725490196078431
0.7356422544596414,150614041.36395472,0.1725490196078431
0.7356422544596414,150614091.569087,0.1725490196078431
0.7356422544596414,150614141.7742193,0.1725490196078431
0.7356422544596414,150614191.9793516,0.16941176470588237
0.7356422544596414,150614242.18448392,0.16627450980392158
0.7356422544596414,150614292.38961622,0.16627450980392158
0.7356422544596414,150614342.5947485,0.16627450980392158
0.7356422544596414,150614392.79988083,0.16
0.7356422544596414,150614443.0050131,0.16
0.7356422544596414,150614493.2101454,0.16
0.7356422544596414,150614543.41527772,0.1568627450980392
0.7356422544596414,150614593.62041003,0.15372549019607842
0.7356422544596414,150614643.82554233,0.15372549019607842
0.7356422544596414,150614694.0306746,0.1474509803921569
0.7356422544596414,150614744.2358069,0.1474509803921569
0.7356422544596414,150614794.44093922,0.14431372549019614
0.7356422544596414,150614844.64607152,0.14431372549019614
0.7356422544596414,150614894.85120383,0.14117647058823535
0.7356422544596414,150614945.05633613,0.13803921568627456
0.7356422544596414,150614995.26146844,0.14117647058823535
0.7356422544596414,150615045.46660072,0.14117647058823535
0.7356422544596414,150615095.67173302,0.14117647058823535
0.7356422544596414,150615145.87686533,0.14431372549019605
0.7356422544596414,150615196.08199763,0.15058823529411763
0.7356422544596414,150615246.28712994,0.1568627450980392
0.7356422544596414,150615296.4922622,0.16627450980392158
0.7356422544596414,150615346.69739452,0.18196078431372553
0.7356422544596414,150615396.90252683,0.20078431372549027
0.7356422544596414,150615447.10765913,0.23529411764705888
0.7356422544596414,150615497.31279144,0.291764705882353
0.7356422544596414,150615547.51792374,0.3858823529411765
0.7356422544596414,150615597.72305602,0.45803921568627465
0.7356422544596414,150615647.92818832,0.5113725490196079
0.7356422544596414,150615698.13332063,0.5270588235294119
0.7356422544596414,150615748.33845294,0.5364705882352941
0.7356422544596414,150615798.54358524,0.5521568627450981
0.7356422544596414,150615848.74871752,0.5772549019607843
0.7356422544596414,150615898.95384985,0.6054901960784315
0.7356422544596414,150615949.15898216,0.6337254901960785
0.7356422544596414,150615999.36411446,0.6619607843137256
0.7356422544596414,150616049.56924677,0.6745098039215687
0.7356422544596414,150616099.77437904,0.6776470588235295
0.7356422544596414,150616149.97951135,0.6807843137254902
0.7356422544596414,150616200.18464366,0.6870588235294118
0.7356422544596414,150616250.38977596,0.6870588235294118
0.7356422544596414,150616300.59490824,0.6870588235294118
0.7356422544596414,150616350.80004054,0.6807843137254902
0.7356422544596414,150616401.00517285,0.6682352941176471
0.7356422544596414,150616451.21030515,0.6588235294117648
0.7356422544596414,150616501.41543746,0.6494117647058825
0.7356422544596414,150616551.62056974,0.64
0.7356422544596414,150616601.82570204,0.5741176470588235
